20100104;38.45;38.5;37.81;37.94;3407074
20100105;37.72;37.85;37.51;37.7;4986035
20100106;37.75;37.79;37.5;37.69;1816504
20100107;37.82;37.82;37.46;37.58;1740842
20100108;37.53;37.89;37.35;37.89;1980577
20100111;38.1;38.2;37.88;38.05;1444743
20100112;38;38.2;37.85;37.99;1444027
20100113;38;38.25;37.75;38.06;910397
20100114;37.88;37.88;37.5;37.76;1553436
20100115;37.53;37.78;37.39;37.56;3660756
20100119;37.57;38;37.33;37.83;1270766
20100120;37.45;38.2;37.4;38.09;2593847
20100121;38.01;38.46;37.9;38.2;2212848
20100122;38.27;38.83;38.25;38.53;2752466
20100125;38.85;39.07;38.68;38.93;1833895
20100126;38.79;39.29;38.79;39.04;2105147
20100127;39.22;39.26;38.78;39.18;2135265
20100128;39.25;39.25;38.87;39.02;2735914
20100129;39.02;39.19;38.8;38.9;2207799
20100201;39.1;39.27;38.6;38.79;3281862
20100202;38.79;39.46;38.61;39.46;1497793
20100203;39.31;39.5;39.14;39.31;1314745
20100204;38.99;39.19;38.45;38.81;2819845
20100205;38.88;39.89;38.72;39.71;5675971
20100208;39.68;40.05;39.48;39.65;2752448
20100209;39.92;40.03;39.61;39.83;1764448
20100210;39.78;39.96;39.42;39.64;1287042
20100211;39.53;39.72;39.18;39.41;1359693
20100212;39.16;39.88;39.16;39.81;2295331
20100216;40.03;40.09;39.44;39.9;1358816
20100217;40.06;40.51;39.49;40.28;1909451
20100218;40.06;40.5;40.06;40.27;1394862
20100219;40.26;40.7;40;40.57;1829295
20100222;40.53;40.6;40.35;40.46;1147572
20100223;40.47;40.8;40.25;40.59;1739050
20100224;40.69;40.93;40.37;40.74;1544265
20100225;40.43;41.04;40.29;40.99;1621702
20100226;41.05;41.13;40.87;40.94;1446284
20100301;40.83;41.07;40.74;40.98;994554
20100302;40.92;40.99;40.71;40.94;743171
20100303;41;41.18;40.76;40.84;937539
20100304;40.86;40.99;40.63;40.84;911777
