20100104;31.38;31.6;30.97;31.53;12200889
20100105;31.73;31.97;31.28;31.48;11180637
20100106;31.6;32.06;31.41;31.79;9761055
20100107;31.59;33.05;31.59;33.01;11789733
20100108;32.86;32.92;32.34;32.7;7228608
20100111;32.71;33.13;32.7;32.92;7206888
20100112;32.7;32.91;31.54;32.05;13121493
20100113;31.99;32.55;31.68;32.54;8797146
20100114;32.68;33.33;32.33;33.32;8818228
20100115;33.54;33.99;33.1;33.75;19384561
20100119;34.56;35.9;34.5;35.13;26477874
20100120;35.94;36.07;34.29;34.55;26857456
20100121;35.43;35.69;33;33.1;29192839
20100122;33.82;34.11;33.1;33.16;21029880
20100125;33.56;33.72;32.96;33;10925956
20100126;32.51;32.91;32.44;32.44;11057362
20100127;32.34;33.53;32.11;33.24;14387078
20100128;33.33;34.09;33.04;33.43;16746126
20100129;33.42;33.8;32.96;33;11931428
20100201;33.03;33.41;32.22;33.13;13710156
20100202;33.14;34.12;32.93;34.05;12114753
20100203;34.05;34.05;32.82;33.32;8410394
20100204;33.24;33.24;32.39;32.46;10648428
20100205;32.42;32.63;31.84;32.54;12665999
20100208;32.23;32.95;32.23;32.41;9558175
20100209;32.72;33.06;32;33;11236471
20100210;33;33.17;32.3;32.71;10755123
20100211;32.71;33.2;32.44;33.12;7857511
20100212;32.78;32.85;32.03;32.18;11688627
20100216;32.33;32.6;31.39;31.63;13934182
20100217;31.68;33.21;31.68;32.55;11690894
20100218;32.23;32.99;32.12;32.69;10327057
20100219;32.42;32.77;31.83;31.94;11509146
20100222;32.11;33.12;31.88;33.08;16338794
20100223;32.87;33.17;32.35;32.81;10746496
20100224;32.88;33.66;32.36;33.62;10983442
20100225;33.32;33.98;32.84;33.45;14779431
20100226;33.52;34.3;33.36;33.86;9684668
20100301;34;34.72;33.53;34.04;10970710
20100302;34.11;34.37;33.61;33.95;7081656
20100303;34.05;34.35;33.77;34.1;8089726
20100304;34.05;34.1;32.42;32.95;17386580
20100305;33.03;33.79;32.96;33.74;8133603
20100308;33.74;33.84;33.03;33.1;7734821
